label,repeat,method,split_seed,positive_count,sampled_count_total,pool_count_total,train_positive,train_reliable_negative,train_sampled,train_full_pool,eval_positive,eval_reliable_negative,sampling_probability_min,sampling_probability_median,sampling_probability_max,ipw_ess,roc_auc,average_precision,eval_positive_mean_score,full_pool_mean_score
Pinnacle,29,nnPU-sampled,20290829,11,51,1136,9,54,41,908,2,24,0.016657603904604912,0.03140498697757721,0.07198116183280945,36.26424789428711,0.6875,0.17692307692307693,0.8669965267181396,0.5223347544670105
Pinnacle,29,IPW-nnPU,20290829,11,51,1136,9,54,41,908,2,24,0.016657603904604912,0.03140498697757721,0.07198116183280945,36.26424789428711,0.6875,0.17692307692307693,0.8922528028488159,0.5286932587623596
Pinnacle,29,FullPool-nnPU,20290829,11,51,1136,9,54,41,908,2,24,0.016657603904604912,0.03140498697757721,0.07198116183280945,36.26424789428711,0.6874999999999999,0.16666666666666666,0.8037967681884766,0.41785791516304016
Pointed Arch Window,0,PN-sampled,20262623,11,38,1122,9,54,34,934,2,37,0.012201298028230667,0.029084239155054092,0.0955788642168045,26.613061904907227,0.9324324324324325,0.41666666666666663,0.5458385348320007,0.31885454058647156
Pointed Arch Window,0,Ignore,20262623,11,38,1122,9,54,34,934,2,37,0.012201298028230667,0.029084239155054092,0.0955788642168045,26.613061904907227,0.9459459459459459,0.41666666666666663,0.5262720584869385,0.4108024835586548
Pointed Arch Window,0,nnPU-sampled,20262623,11,38,1122,9,54,34,934,2,37,0.012201298028230667,0.029084239155054092,0.0955788642168045,26.613061904907227,0.6351351351351351,0.2857142857142857,0.9000536203384399,0.47551074624061584
Pointed Arch Window,0,IPW-nnPU,20262623,11,38,1122,9,54,34,934,2,37,0.012201298028230667,0.029084239155054092,0.0955788642168045,26.613061904907227,0.8108108108108107,0.20192307692307693,0.9424698352813721,0.5284320712089539
Pointed Arch Window,0,FullPool-nnPU,20262623,11,38,1122,9,54,34,934,2,37,0.012201298028230667,0.029084239155054092,0.0955788642168045,26.613061904907227,0.7702702702702703,0.3055555555555556,0.919623613357544,0.4733833074569702
Pointed Arch Window,1,PN-sampled,20263632,11,38,1122,9,54,35,984,2,34,0.012201298028230667,0.028290268033742905,0.0955788642168045,28.052473068237305,0.9264705882352942,0.3666666666666667,0.4973814785480499,0.30713143944740295
Pointed Arch Window,1,Ignore,20263632,11,38,1122,9,54,35,984,2,34,0.012201298028230667,0.028290268033742905,0.0955788642168045,28.052473068237305,0.8676470588235293,0.35,0.5167385339736938,0.4116376042366028
Pointed Arch Window,1,nnPU-sampled,20263632,11,38,1122,9,54,35,984,2,34,0.012201298028230667,0.028290268033742905,0.0955788642168045,28.052473068237305,0.6470588235294117,0.14545454545454545,0.9011114835739136,0.5329731106758118
Pointed Arch Window,1,IPW-nnPU,20263632,11,38,1122,9,54,35,984,2,34,0.012201298028230667,0.028290268033742905,0.0955788642168045,28.052473068237305,0.7941176470588236,0.20192307692307693,0.9184877872467041,0.5474587082862854
Pointed Arch Window,1,FullPool-nnPU,20263632,11,38,1122,9,54,35,984,2,34,0.012201298028230667,0.028290268033742905,0.0955788642168045,28.052473068237305,0.7941176470588236,0.20192307692307693,0.866318941116333,0.449219673871994
Pointed Arch Window,2,PN-sampled,20264641,11,38,1122,9,54,31,891,2,34,0.01489783264696598,0.029275083914399147,0.0955788642168045,24.607839584350586,0.9411764705882353,0.41666666666666663,0.5774266719818115,0.3531334400177002
Pointed Arch Window,2,Ignore,20264641,11,38,1122,9,54,31,891,2,34,0.01489783264696598,0.029275083914399147,0.0955788642168045,24.607839584350586,0.9411764705882353,0.41666666666666663,0.55647873878479,0.4387006461620331
Pointed Arch Window,2,nnPU-sampled,20264641,11,38,1122,9,54,31,891,2,34,0.01489783264696598,0.029275083914399147,0.0955788642168045,24.607839584350586,0.5,0.08012820512820512,0.9112242460250854,0.5625394582748413
Pointed Arch Window,2,IPW-nnPU,20264641,11,38,1122,9,54,31,891,2,34,0.01489783264696598,0.029275083914399147,0.0955788642168045,24.607839584350586,0.823529411764706,0.3269230769230769,0.9503333568572998,0.5709306597709656
Pointed Arch Window,2,FullPool-nnPU,20264641,11,38,1122,9,54,31,891,2,34,0.01489783264696598,0.029275083914399147,0.0955788642168045,24.607839584350586,0.926470588235294,0.41666666666666663,0.9692226648330688,0.4987059235572815
Pointed Arch Window,3,PN-sampled,20265650,11,38,1122,9,54,33,897,2,29,0.012201298028230667,0.028893394395709038,0.09057887643575668,26.61202621459961,0.8793103448275862,0.6111111111111112,0.5115364789962769,0.32733154296875
Pointed Arch Window,3,Ignore,20265650,11,38,1122,9,54,33,897,2,29,0.012201298028230667,0.028893394395709038,0.09057887643575668,26.61202621459961,0.8793103448275863,0.375,0.5208901762962341,0.42677417397499084
Pointed Arch Window,3,nnPU-sampled,20265650,11,38,1122,9,54,33,897,2,29,0.012201298028230667,0.028893394395709038,0.09057887643575668,26.61202621459961,0.7068965517241379,0.1875,0.8563294410705566,0.5039224624633789
Pointed Arch Window,3,IPW-nnPU,20265650,11,38,1122,9,54,33,897,2,29,0.012201298028230667,0.028893394395709038,0.09057887643575668,26.61202621459961,0.7413793103448276,0.19642857142857142,0.9121806621551514,0.5705129504203796
Pointed Arch Window,3,FullPool-nnPU,20265650,11,38,1122,9,54,33,897,2,29,0.012201298028230667,0.028893394395709038,0.09057887643575668,26.61202621459961,0.7931034482758621,0.25,0.9016363620758057,0.49882638454437256
Pointed Arch Window,4,PN-sampled,20266659,11,38,1122,9,54,27,936,2,37,0.012201298028230667,0.029374156147241592,0.0955788642168045,20.43394660949707,0.9459459459459459,0.6666666666666666,0.5507535934448242,0.342532217502594
Pointed Arch Window,4,Ignore,20266659,11,38,1122,9,54,27,936,2,37,0.012201298028230667,0.029374156147241592,0.0955788642168045,20.43394660949707,0.9324324324324325,0.6428571428571428,0.5229332447052002,0.42491161823272705
Pointed Arch Window,4,nnPU-sampled,20266659,11,38,1122,9,54,27,936,2,37,0.012201298028230667,0.029374156147241592,0.0955788642168045,20.43394660949707,0.9864864864864865,0.8333333333333333,0.9541002511978149,0.5018113255500793
Pointed Arch Window,4,IPW-nnPU,20266659,11,38,1122,9,54,27,936,2,37,0.012201298028230667,0.029374156147241592,0.0955788642168045,20.43394660949707,0.918918918918919,0.39285714285714285,0.9420076608657837,0.5158547759056091
Pointed Arch Window,4,FullPool-nnPU,20266659,11,38,1122,9,54,27,936,2,37,0.012201298028230667,0.029374156147241592,0.0955788642168045,20.43394660949707,0.918918918918919,0.39285714285714285,0.960496187210083,0.519956111907959
Pointed Arch Window,5,PN-sampled,20267668,11,38,1122,9,54,28,930,2,33,0.01489783264696598,0.028583046048879623,0.0955788642168045,22.63718032836914,0.9696969696969697,0.75,0.5869009494781494,0.3492600917816162
Pointed Arch Window,5,Ignore,20267668,11,38,1122,9,54,28,930,2,33,0.01489783264696598,0.028583046048879623,0.0955788642168045,22.63718032836914,0.9545454545454546,0.5,0.5698007345199585,0.4309883415699005
Pointed Arch Window,5,nnPU-sampled,20267668,11,38,1122,9,54,28,930,2,33,0.01489783264696598,0.028583046048879623,0.0955788642168045,22.63718032836914,0.8636363636363636,0.35,0.938836932182312,0.5708705186843872
Pointed Arch Window,5,IPW-nnPU,20267668,11,38,1122,9,54,28,930,2,33,0.01489783264696598,0.028583046048879623,0.0955788642168045,22.63718032836914,0.8787878787878788,0.3611111111111111,0.9553481340408325,0.5866853594779968
Pointed Arch Window,5,FullPool-nnPU,20267668,11,38,1122,9,54,28,930,2,33,0.01489783264696598,0.028583046048879623,0.0955788642168045,22.63718032836914,0.9090909090909091,0.3333333333333333,0.9688904285430908,0.5193474888801575
Pointed Arch Window,6,PN-sampled,20268677,11,38,1122,9,54,31,925,2,25,0.012201298028230667,0.028290268033742905,0.08220020681619644,24.9482421875,0.9600000000000001,0.75,0.5669853091239929,0.3416441082954407
Pointed Arch Window,6,Ignore,20268677,11,38,1122,9,54,31,925,2,25,0.012201298028230667,0.028290268033742905,0.08220020681619644,24.9482421875,0.94,0.7,0.5355057716369629,0.42446598410606384
Pointed Arch Window,6,nnPU-sampled,20268677,11,38,1122,9,54,31,925,2,25,0.012201298028230667,0.028290268033742905,0.08220020681619644,24.9482421875,0.9600000000000001,0.75,0.9340662360191345,0.4874212443828583
Pointed Arch Window,6,IPW-nnPU,20268677,11,38,1122,9,54,31,925,2,25,0.012201298028230667,0.028290268033742905,0.08220020681619644,24.9482421875,0.94,0.7,0.9630589485168457,0.5970985293388367
Pointed Arch Window,6,FullPool-nnPU,20268677,11,38,1122,9,54,31,925,2,25,0.012201298028230667,0.028290268033742905,0.08220020681619644,24.9482421875,0.88,0.325,0.9166202545166016,0.4186364710330963
Pointed Arch Window,7,PN-sampled,20269686,11,38,1122,9,54,31,933,2,31,0.012201298028230667,0.028290268033742905,0.0955788642168045,24.201425552368164,0.9838709677419355,0.8333333333333333,0.5790192484855652,0.3500308394432068
Pointed Arch Window,7,Ignore,20269686,11,38,1122,9,54,31,933,2,31,0.012201298028230667,0.028290268033742905,0.0955788642168045,24.201425552368164,0.967741935483871,0.75,0.5607792139053345,0.4406867027282715
Pointed Arch Window,7,nnPU-sampled,20269686,11,38,1122,9,54,31,933,2,31,0.012201298028230667,0.028290268033742905,0.0955788642168045,24.201425552368164,1.0,1.0,0.9298957586288452,0.4761374890804291
Pointed Arch Window,7,IPW-nnPU,20269686,11,38,1122,9,54,31,933,2,31,0.012201298028230667,0.028290268033742905,0.0955788642168045,24.201425552368164,1.0,1.0,0.9726210832595825,0.5799209475517273
Pointed Arch Window,7,FullPool-nnPU,20269686,11,38,1122,9,54,31,933,2,31,0.012201298028230667,0.028290268033742905,0.0955788642168045,24.201425552368164,0.9838709677419355,0.8333333333333333,0.961778461933136,0.473570853471756
Pointed Arch Window,8,PN-sampled,20270695,11,38,1122,9,54,34,940,2,33,0.012201298028230667,0.028591830283403397,0.09057887643575668,27.5234432220459,0.9696969696969697,0.75,0.5368854999542236,0.32743123173713684
Pointed Arch Window,8,Ignore,20270695,11,38,1122,9,54,34,940,2,33,0.012201298028230667,0.028591830283403397,0.09057887643575668,27.5234432220459,0.9696969696969697,0.75,0.5099033713340759,0.41925373673439026
Pointed Arch Window,8,nnPU-sampled,20270695,11,38,1122,9,54,34,940,2,33,0.012201298028230667,0.028591830283403397,0.09057887643575668,27.5234432220459,0.9242424242424242,0.3666666666666667,0.9302411675453186,0.5188959240913391
Pointed Arch Window,8,IPW-nnPU,20270695,11,38,1122,9,54,34,940,2,33,0.012201298028230667,0.028591830283403397,0.09057887643575668,27.5234432220459,0.9393939393939394,0.6666666666666666,0.9391581416130066,0.559496283531189
Pointed Arch Window,8,FullPool-nnPU,20270695,11,38,1122,9,54,34,940,2,33,0.012201298028230667,0.028591830283403397,0.09057887643575668,27.5234432220459,0.9393939393939394,0.41666666666666663,0.9379948377609253,0.49466702342033386
Pointed Arch Window,9,PN-sampled,20271704,11,38,1122,9,54,34,934,2,38,0.012201298028230667,0.029084239155054092,0.0955788642168045,26.613061904907227,0.9078947368421052,0.375,0.5585137009620667,0.3202613890171051
Pointed Arch Window,9,Ignore,20271704,11,38,1122,9,54,34,934,2,38,0.012201298028230667,0.029084239155054092,0.0955788642168045,26.613061904907227,0.9210526315789473,0.325,0.5387647747993469,0.40586867928504944
Pointed Arch Window,9,nnPU-sampled,20271704,11,38,1122,9,54,34,934,2,38,0.012201298028230667,0.029084239155054092,0.0955788642168045,26.613061904907227,0.6578947368421053,0.28703703703703703,0.9000536203384399,0.47551074624061584
Pointed Arch Window,9,IPW-nnPU,20271704,11,38,1122,9,54,34,934,2,38,0.012201298028230667,0.029084239155054092,0.0955788642168045,26.613061904907227,0.8026315789473685,0.19642857142857142,0.9424698352813721,0.5284320712089539
Pointed Arch Window,9,FullPool-nnPU,20271704,11,38,1122,9,54,34,934,2,38,0.012201298028230667,0.029084239155054092,0.0955788642168045,26.613061904907227,0.7763157894736843,0.3055555555555556,0.919623613357544,0.4733833074569702
Pointed Arch Window,10,PN-sampled,20272713,11,38,1122,9,54,35,933,2,29,0.012201298028230667,0.028290268033742905,0.0955788642168045,27.68758773803711,0.896551724137931,0.625,0.45218467712402344,0.3146205246448517
Pointed Arch Window,10,Ignore,20272713,11,38,1122,9,54,35,933,2,29,0.012201298028230667,0.028290268033742905,0.0955788642168045,27.68758773803711,0.7931034482758621,0.5714285714285714,0.43598246574401855,0.4161166250705719
Pointed Arch Window,10,nnPU-sampled,20272713,11,38,1122,9,54,35,933,2,29,0.012201298028230667,0.028290268033742905,0.0955788642168045,27.68758773803711,0.8620689655172413,0.6,0.8854578733444214,0.4805087745189667
Pointed Arch Window,10,IPW-nnPU,20272713,11,38,1122,9,54,35,933,2,29,0.012201298028230667,0.028290268033742905,0.0955788642168045,27.68758773803711,0.7241379310344827,0.22916666666666666,0.9031220078468323,0.5793695449829102
Pointed Arch Window,10,FullPool-nnPU,20272713,11,38,1122,9,54,35,933,2,29,0.012201298028230667,0.028290268033742905,0.0955788642168045,27.68758773803711,0.7931034482758621,0.3269230769230769,0.841584324836731,0.4325648546218872
Pointed Arch Window,11,PN-sampled,20273722,11,38,1122,9,54,33,897,2,26,0.012201298028230667,0.028893394395709038,0.09057887643575668,26.61202621459961,0.7692307692307693,0.25,0.5042999386787415,0.32383957505226135
Pointed Arch Window,11,Ignore,20273722,11,38,1122,9,54,33,897,2,26,0.012201298028230667,0.028893394395709038,0.09057887643575668,26.61202621459961,0.8076923076923077,0.26666666666666666,0.5086300373077393,0.4179258942604065
Pointed Arch Window,11,nnPU-sampled,20273722,11,38,1122,9,54,33,897,2,26,0.012201298028230667,0.028893394395709038,0.09057887643575668,26.61202621459961,0.6538461538461539,0.1625,0.8563294410705566,0.5039224624633789
Pointed Arch Window,11,IPW-nnPU,20273722,11,38,1122,9,54,33,897,2,26,0.012201298028230667,0.028893394395709038,0.09057887643575668,26.61202621459961,0.7884615384615384,0.25757575757575757,0.9121806621551514,0.5705129504203796
Pointed Arch Window,11,FullPool-nnPU,20273722,11,38,1122,9,54,33,897,2,26,0.012201298028230667,0.028893394395709038,0.09057887643575668,26.61202621459961,0.7692307692307693,0.2159090909090909,0.9016363620758057,0.49882638454437256
Pointed Arch Window,12,PN-sampled,20274731,11,38,1122,9,54,34,883,2,37,0.012201298028230667,0.029084239155054092,0.0955788642168045,26.248472213745117,0.8243243243243242,0.24358974358974358,0.48497551679611206,0.3209210932254791
Pointed Arch Window,12,Ignore,20274731,11,38,1122,9,54,34,883,2,37,0.012201298028230667,0.029084239155054092,0.0955788642168045,26.248472213745117,0.7162162162162162,0.21428571428571427,0.44956403970718384,0.40808624029159546
Pointed Arch Window,12,nnPU-sampled,20274731,11,38,1122,9,54,34,883,2,37,0.012201298028230667,0.029084239155054092,0.0955788642168045,26.248472213745117,0.7567567567567568,0.15,0.8471390604972839,0.43220970034599304
Pointed Arch Window,12,IPW-nnPU,20274731,11,38,1122,9,54,34,883,2,37,0.012201298028230667,0.029084239155054092,0.0955788642168045,26.248472213745117,0.7162162162162162,0.1388888888888889,0.8626483678817749,0.48154154419898987
Pointed Arch Window,12,FullPool-nnPU,20274731,11,38,1122,9,54,34,883,2,37,0.012201298028230667,0.029084239155054092,0.0955788642168045,26.248472213745117,0.7162162162162162,0.15263157894736842,0.8803982138633728,0.47471997141838074
Pointed Arch Window,13,PN-sampled,20275740,11,38,1122,9,54,24,921,2,36,0.012201298028230667,0.03308120369911194,0.0955788642168045,17.86841583251953,0.986111111111111,0.8333333333333333,0.5597535371780396,0.35660436749458313
Pointed Arch Window,13,Ignore,20275740,11,38,1122,9,54,24,921,2,36,0.012201298028230667,0.03308120369911194,0.0955788642168045,17.86841583251953,0.9722222222222222,0.75,0.5281442403793335,0.42924296855926514
Pointed Arch Window,13,nnPU-sampled,20275740,11,38,1122,9,54,24,921,2,36,0.012201298028230667,0.03308120369911194,0.0955788642168045,17.86841583251953,1.0,1.0,0.9638463258743286,0.4846157729625702
Pointed Arch Window,13,IPW-nnPU,20275740,11,38,1122,9,54,24,921,2,36,0.012201298028230667,0.03308120369911194,0.0955788642168045,17.86841583251953,0.9722222222222222,0.5833333333333333,0.9322870373725891,0.4559464156627655
Pointed Arch Window,13,FullPool-nnPU,20275740,11,38,1122,9,54,24,921,2,36,0.012201298028230667,0.03308120369911194,0.0955788642168045,17.86841583251953,0.9722222222222222,0.75,0.9500386714935303,0.44858360290527344
Pointed Arch Window,14,PN-sampled,20276749,11,38,1122,9,54,34,886,2,29,0.012201298028230667,0.029084239155054092,0.09057887643575668,26.899002075195312,1.0,1.0,0.5902020931243896,0.3435482978820801
Pointed Arch Window,14,Ignore,20276749,11,38,1122,9,54,34,886,2,29,0.012201298028230667,0.029084239155054092,0.09057887643575668,26.899002075195312,1.0,1.0,0.5665181875228882,0.43494713306427
Pointed Arch Window,14,nnPU-sampled,20276749,11,38,1122,9,54,34,886,2,29,0.012201298028230667,0.029084239155054092,0.09057887643575668,26.899002075195312,0.9655172413793104,0.5833333333333333,0.9401737451553345,0.523266613483429
Pointed Arch Window,14,IPW-nnPU,20276749,11,38,1122,9,54,34,886,2,29,0.012201298028230667,0.029084239155054092,0.09057887643575668,26.899002075195312,0.9827586206896552,0.8333333333333333,0.9622389674186707,0.5662890672683716
Pointed Arch Window,14,FullPool-nnPU,20276749,11,38,1122,9,54,34,886,2,29,0.012201298028230667,0.029084239155054092,0.09057887643575668,26.899002075195312,0.9482758620689655,0.7,0.9583055973052979,0.49410271644592285
Pointed Arch Window,15,PN-sampled,20277758,11,38,1122,9,54,34,941,2,31,0.012201298028230667,0.028591830283403397,0.0955788642168045,27.138399124145508,0.7258064516129032,0.15476190476190477,0.4422920346260071,0.30569830536842346
Pointed Arch Window,15,Ignore,20277758,11,38,1122,9,54,34,941,2,31,0.012201298028230667,0.028591830283403397,0.0955788642168045,27.138399124145508,0.7903225806451614,0.20833333333333331,0.49590808153152466,0.41224390268325806
Pointed Arch Window,15,nnPU-sampled,20277758,11,38,1122,9,54,34,941,2,31,0.012201298028230667,0.028591830283403397,0.0955788642168045,27.138399124145508,0.3548387096774194,0.06926406926406926,0.7901337146759033,0.511478841304779
Pointed Arch Window,15,IPW-nnPU,20277758,11,38,1122,9,54,34,941,2,31,0.012201298028230667,0.028591830283403397,0.0955788642168045,27.138399124145508,0.4838709677419355,0.08388157894736842,0.7833530902862549,0.4675557613372803
Pointed Arch Window,15,FullPool-nnPU,20277758,11,38,1122,9,54,34,941,2,31,0.012201298028230667,0.028591830283403397,0.0955788642168045,27.138399124145508,0.3870967741935484,0.07177033492822966,0.824386477470398,0.47600093483924866
Pointed Arch Window,16,PN-sampled,20278767,11,38,1122,9,54,28,918,2,34,0.012201298028230667,0.029860224574804306,0.0955788642168045,21.09185028076172,0.926470588235294,0.41666666666666663,0.5511537790298462,0.33081263303756714
Pointed Arch Window,16,Ignore,20278767,11,38,1122,9,54,28,918,2,34,0.012201298028230667,0.029860224574804306,0.0955788642168045,21.09185028076172,0.9705882352941176,0.5833333333333333,0.5420726537704468,0.4151184558868408
Pointed Arch Window,16,nnPU-sampled,20278767,11,38,1122,9,54,28,918,2,34,0.012201298028230667,0.029860224574804306,0.0955788642168045,21.09185028076172,0.6764705882352942,0.5416666666666666,0.8815010190010071,0.43335187435150146
Pointed Arch Window,16,IPW-nnPU,20278767,11,38,1122,9,54,28,918,2,34,0.012201298028230667,0.029860224574804306,0.0955788642168045,21.09185028076172,0.8970588235294117,0.375,0.9475307464599609,0.5139120817184448
